# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
4.648234121e+01 5.888798993e+01 2.169498976e-05 2.095440041e-05 0.000000000e+00 5.888796898e+01 0.000000000e+00
4.927692053e+01 6.390211973e+01 1.929017172e-05 1.869533221e-05 0.000000000e+00 6.390210103e+01 0.000000000e+00
5.223951363e+01 6.790510526e+01 1.716754374e-05 1.669216240e-05 0.000000000e+00 6.790508857e+01 0.000000000e+00
5.538022172e+01 7.076981650e+01 1.526295761e-05 1.488438056e-05 0.000000000e+00 7.076980162e+01 0.000000000e+00
5.870975330e+01 7.241127151e+01 1.352020209e-05 1.322029138e-05 0.000000000e+00 7.241125829e+01 0.000000000e+00
6.223946068e+01 7.241903023e+01 1.208032218e-05 1.184157522e-05 0.000000000e+00 7.241901839e+01 0.000000000e+00
6.598137870e+01 7.184368140e+01 1.067717115e-05 1.048906857e-05 0.000000000e+00 7.184367091e+01 0.000000000e+00
6.994826574e+01 7.024730462e+01 9.446315951e-06 9.297993153e-06 0.000000000e+00 7.024729532e+01 0.000000000e+00
7.415364723e+01 6.760042164e+01 8.429966631e-06 8.312377971e-06 0.000000000e+00 6.760041333e+01 0.000000000e+00
7.861186177e+01 6.420782618e+01 7.466440354e-06 7.373744877e-06 0.000000000e+00 6.420781881e+01 0.000000000e+00
8.333811002e+01 6.066158231e+01 6.675636009e-06 6.602681423e-06 0.000000000e+00 6.066157570e+01 0.000000000e+00
8.834850651e+01 5.679667990e+01 5.904970222e-06 5.847051005e-06 0.000000000e+00 5.679667405e+01 0.000000000e+00
9.366013462e+01 5.318528071e+01 5.201877796e-06 5.156924064e-06 0.000000000e+00 5.318527555e+01 0.000000000e+00
9.929110477e+01 4.909749135e+01 3.016974405e-06 2.993205652e-06 0.000000000e+00 4.909748835e+01 0.000000000e+00
1.052606162e+02 4.551500383e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.551500383e+01 0.000000000e+00
1.115890226e+02 4.174202982e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.174202982e+01 0.000000000e+00
1.182979010e+02 3.893316978e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.893316978e+01 0.000000000e+00
1.254101260e+02 3.636205179e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.636205179e+01 0.000000000e+00
1.329499472e+02 3.376915241e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.376915241e+01 0.000000000e+00
1.409430725e+02 3.158340972e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.158340972e+01 0.000000000e+00
1.494167549e+02 2.896076330e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.896076330e+01 0.000000000e+00
1.583998862e+02 2.729280137e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.729280137e+01 0.000000000e+00
1.679230951e+02 2.522238197e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.522238197e+01 0.000000000e+00
1.780188519e+02 2.352311098e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.352311098e+01 0.000000000e+00
1.887215788e+02 2.236488889e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.236488889e+01 0.000000000e+00
2.000677676e+02 2.070356742e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.070356742e+01 0.000000000e+00
2.120961043e+02 1.923739833e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.923739833e+01 0.000000000e+00
2.248476003e+02 1.805990008e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.805990008e+01 0.000000000e+00
2.383657330e+02 1.667566815e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.667566815e+01 0.000000000e+00
2.526965935e+02 1.547439923e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.547439923e+01 0.000000000e+00
2.678890442e+02 1.415043362e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.415043362e+01 0.000000000e+00
2.839948849e+02 1.291287123e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.291287123e+01 0.000000000e+00
3.010690299e+02 1.178918935e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.178918935e+01 0.000000000e+00
3.191696949e+02 1.056348914e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.056348914e+01 0.000000000e+00
3.383585957e+02 9.525045801e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.525045801e+00 0.000000000e+00
3.587011583e+02 8.612243602e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.612243602e+00 0.000000000e+00
3.802667425e+02 7.742365134e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.742365134e+00 0.000000000e+00
4.031288779e+02 6.703426429e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.703426429e+00 0.000000000e+00
4.273655148e+02 5.823044082e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.823044082e+00 0.000000000e+00
4.530592901e+02 5.063679954e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.063679954e+00 0.000000000e+00
4.802978090e+02 4.475834051e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.475834051e+00 0.000000000e+00
5.091739433e+02 3.773338526e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.773338526e+00 0.000000000e+00
5.397861487e+02 3.196321186e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.196321186e+00 0.000000000e+00
5.722388000e+02 2.829921569e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.829921569e+00 0.000000000e+00
6.066425473e+02 2.393178087e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.393178087e+00 0.000000000e+00
6.431146930e+02 2.027838656e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.027838656e+00 0.000000000e+00
6.817795920e+02 1.690971909e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.690971909e+00 0.000000000e+00
7.227690754e+02 1.446463927e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.446463927e+00 0.000000000e+00
7.662229003e+02 1.209052183e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.209052183e+00 0.000000000e+00
