# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
3.680151802e+01 1.455700828e+00 8.773669349e-04 8.766691737e-04 0.000000000e+00 1.454824159e+00 0.000000000e+00
3.901407356e+01 1.820939928e+00 7.803904687e-04 7.798294987e-04 0.000000000e+00 1.820160098e+00 0.000000000e+00
4.135965084e+01 2.265260107e+00 6.839013080e-04 6.834610250e-04 0.000000000e+00 2.264576646e+00 0.000000000e+00
4.384624730e+01 2.824622025e+00 6.153982465e-04 6.150455412e-04 0.000000000e+00 2.824006980e+00 0.000000000e+00
4.648234121e+01 3.409515327e+00 5.533906438e-04 5.531084415e-04 0.000000000e+00 3.408962219e+00 0.000000000e+00
4.927692053e+01 4.130414345e+00 4.934057437e-04 4.931843420e-04 0.000000000e+00 4.129921160e+00 0.000000000e+00
5.223951363e+01 4.918142771e+00 4.394299918e-04 4.392529152e-04 0.000000000e+00 4.917703518e+00 0.000000000e+00
5.538022172e+01 5.795129554e+00 3.865741136e-04 3.864365512e-04 0.000000000e+00 5.794743117e+00 0.000000000e+00
5.870975330e+01 6.722703928e+00 3.423538451e-04 3.422474220e-04 0.000000000e+00 6.722361681e+00 0.000000000e+00
6.223946068e+01 7.665639516e+00 3.095485080e-04 3.094619039e-04 0.000000000e+00 7.665330054e+00 0.000000000e+00
6.598137870e+01 8.632320289e+00 2.745507974e-04 2.744833669e-04 0.000000000e+00 8.632045805e+00 0.000000000e+00
6.994826574e+01 9.595535969e+00 2.471229247e-04 2.470693936e-04 0.000000000e+00 9.595288900e+00 0.000000000e+00
7.415364723e+01 1.048308093e+01 2.146926967e-04 2.146513351e-04 0.000000000e+00 1.048286628e+01 0.000000000e+00
7.861186177e+01 1.133987858e+01 1.937374000e-04 1.937047371e-04 0.000000000e+00 1.133968487e+01 0.000000000e+00
8.333811002e+01 1.208500518e+01 1.702959290e-04 1.702706237e-04 0.000000000e+00 1.208483491e+01 0.000000000e+00
8.834850651e+01 1.273745332e+01 1.525184145e-04 1.524984998e-04 0.000000000e+00 1.273730082e+01 0.000000000e+00
9.366013462e+01 1.315031999e+01 1.351664164e-04 1.351506441e-04 0.000000000e+00 1.315018484e+01 0.000000000e+00
9.929110477e+01 1.350477642e+01 7.725609540e-05 7.724797323e-05 0.000000000e+00 1.350469917e+01 0.000000000e+00
1.052606162e+02 1.355689550e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.355689550e+01 0.000000000e+00
1.115890226e+02 1.359091928e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.359091928e+01 0.000000000e+00
1.182979010e+02 1.340800447e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.340800447e+01 0.000000000e+00
1.254101260e+02 1.305553289e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.305553289e+01 0.000000000e+00
1.329499472e+02 1.265178833e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.265178833e+01 0.000000000e+00
1.409430725e+02 1.198008503e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.198008503e+01 0.000000000e+00
1.494167549e+02 1.137315325e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.137315325e+01 0.000000000e+00
1.583998862e+02 1.055322006e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.055322006e+01 0.000000000e+00
1.679230951e+02 9.748899010e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.748899010e+00 0.000000000e+00
1.780188519e+02 8.903604147e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.903604147e+00 0.000000000e+00
1.887215788e+02 8.101101404e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.101101404e+00 0.000000000e+00
2.000677676e+02 7.208326561e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.208326561e+00 0.000000000e+00
2.120961043e+02 6.455858367e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.455858367e+00 0.000000000e+00
2.248476003e+02 5.725800130e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.725800130e+00 0.000000000e+00
2.383657330e+02 5.036143946e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.036143946e+00 0.000000000e+00
2.526965935e+02 4.431625156e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.431625156e+00 0.000000000e+00
2.678890442e+02 3.846478821e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.846478821e+00 0.000000000e+00
2.839948849e+02 3.317944494e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.317944494e+00 0.000000000e+00
3.010690299e+02 2.849565965e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.849565965e+00 0.000000000e+00
3.191696949e+02 2.428933537e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.428933537e+00 0.000000000e+00
3.383585957e+02 2.082612844e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.082612844e+00 0.000000000e+00
3.587011583e+02 1.761777173e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.761777173e+00 0.000000000e+00
3.802667425e+02 1.480265439e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.480265439e+00 0.000000000e+00
4.031288779e+02 1.239724837e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.239724837e+00 0.000000000e+00
4.273655148e+02 1.038907293e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.038907293e+00 0.000000000e+00
4.530592901e+02 8.580174745e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.580174745e-01 0.000000000e+00
4.802978090e+02 7.191368427e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.191368427e-01 0.000000000e+00
5.091739433e+02 5.947171117e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.947171117e-01 0.000000000e+00
5.397861487e+02 4.933782802e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.933782802e-01 0.000000000e+00
5.722388000e+02 4.068711996e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.068711996e-01 0.000000000e+00
6.066425473e+02 3.317760317e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.317760317e-01 0.000000000e+00
6.431146930e+02 2.705865603e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.705865603e-01 0.000000000e+00
6.817795920e+02 2.227220141e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.227220141e-01 0.000000000e+00
7.227690754e+02 1.822620436e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.822620436e-01 0.000000000e+00
7.662229003e+02 1.502986212e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.502986212e-01 0.000000000e+00
8.122892262e+02 1.228452391e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.228452391e-01 0.000000000e+00
