# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
7.415364723e+01 5.307821383e+01 8.420517320e-06 8.306384983e-06 0.000000000e+00 5.307820553e+01 0.000000000e+00
7.861186177e+01 5.091320932e+01 7.456670875e-06 7.366617209e-06 0.000000000e+00 5.091320195e+01 0.000000000e+00
8.333811002e+01 4.815881432e+01 6.648489152e-06 6.577385551e-06 0.000000000e+00 4.815880774e+01 0.000000000e+00
8.834850651e+01 4.593877220e+01 5.910897530e-06 5.854803918e-06 0.000000000e+00 4.593876635e+01 0.000000000e+00
9.366013462e+01 4.327549951e+01 5.265303784e-06 5.220961752e-06 0.000000000e+00 4.327549429e+01 0.000000000e+00
9.929110477e+01 4.110416783e+01 2.995541275e-06 2.972569811e-06 0.000000000e+00 4.110416486e+01 0.000000000e+00
1.052606162e+02 3.864309770e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.864309770e+01 0.000000000e+00
1.115890226e+02 3.652415698e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.652415698e+01 0.000000000e+00
1.182979010e+02 3.471853630e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.471853630e+01 0.000000000e+00
1.254101260e+02 3.299080870e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.299080870e+01 0.000000000e+00
1.329499472e+02 3.124325762e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.124325762e+01 0.000000000e+00
1.409430725e+02 2.991018409e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.991018409e+01 0.000000000e+00
1.494167549e+02 2.839953172e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.839953172e+01 0.000000000e+00
1.583998862e+02 2.710292838e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.710292838e+01 0.000000000e+00
1.679230951e+02 2.573996885e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.573996885e+01 0.000000000e+00
1.780188519e+02 2.439836065e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.439836065e+01 0.000000000e+00
1.887215788e+02 2.325339993e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.325339993e+01 0.000000000e+00
2.000677676e+02 2.194116219e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.194116219e+01 0.000000000e+00
2.120961043e+02 2.067063460e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.067063460e+01 0.000000000e+00
2.248476003e+02 1.939844906e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.939844906e+01 0.000000000e+00
2.383657330e+02 1.795003994e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.795003994e+01 0.000000000e+00
2.526965935e+02 1.684317250e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.684317250e+01 0.000000000e+00
2.678890442e+02 1.552867295e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.552867295e+01 0.000000000e+00
2.839948849e+02 1.423163570e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.423163570e+01 0.000000000e+00
3.010690299e+02 1.304994351e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.304994351e+01 0.000000000e+00
3.191696949e+02 1.165382993e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.165382993e+01 0.000000000e+00
3.383585957e+02 1.039696479e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.039696479e+01 0.000000000e+00
3.587011583e+02 9.356469845e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.356469845e+00 0.000000000e+00
3.802667425e+02 8.437668497e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.437668497e+00 0.000000000e+00
4.031288779e+02 7.270697772e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.270697772e+00 0.000000000e+00
4.273655148e+02 6.322683430e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.322683430e+00 0.000000000e+00
4.530592901e+02 5.585032579e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.585032579e+00 0.000000000e+00
