# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
2.592581045e+01 9.515552548e-02 1.761188721e-03 1.755370570e-03 0.000000000e+00 9.340015491e-02 0.000000000e+00
2.748450419e+01 1.985621485e-01 1.555594621e-03 1.550866061e-03 0.000000000e+00 1.970112824e-01 0.000000000e+00
2.913690863e+01 3.867422895e-01 1.389992225e-03 1.386090372e-03 0.000000000e+00 3.853561991e-01 0.000000000e+00
3.088865780e+01 7.279333361e-01 1.247644020e-03 1.244353845e-03 0.000000000e+00 7.266889823e-01 0.000000000e+00
3.274572442e+01 1.300975730e+00 1.104772664e-03 1.102064680e-03 0.000000000e+00 1.299873665e+00 0.000000000e+00
3.471444033e+01 2.202964208e+00 9.825975925e-04 9.803805578e-04 0.000000000e+00 2.201983828e+00 0.000000000e+00
3.680151802e+01 3.572699405e+00 8.818072443e-04 8.799787390e-04 0.000000000e+00 3.571819426e+00 0.000000000e+00
3.901407356e+01 5.497195036e+00 7.770281486e-04 7.755394469e-04 0.000000000e+00 5.496419497e+00 0.000000000e+00
4.135965084e+01 8.065305060e+00 7.047279240e-04 7.035030756e-04 0.000000000e+00 8.064601557e+00 0.000000000e+00
4.384624730e+01 1.139405806e+01 6.195117456e-04 6.185355026e-04 0.000000000e+00 1.139343952e+01 0.000000000e+00
4.648234121e+01 1.539917756e+01 5.432194570e-04 5.424399986e-04 0.000000000e+00 1.539863512e+01 0.000000000e+00
4.927692053e+01 2.003351713e+01 4.920822205e-04 4.914450804e-04 0.000000000e+00 2.003302569e+01 0.000000000e+00
5.223951363e+01 2.538603592e+01 4.350399816e-04 4.345358111e-04 0.000000000e+00 2.538560138e+01 0.000000000e+00
5.538022172e+01 3.106808892e+01 3.883242620e-04 3.879234064e-04 0.000000000e+00 3.106770100e+01 0.000000000e+00
5.870975330e+01 3.682594120e+01 3.436756001e-04 3.433575037e-04 0.000000000e+00 3.682559784e+01 0.000000000e+00
6.223946068e+01 4.277487913e+01 3.085169043e-04 3.082646087e-04 0.000000000e+00 4.277457086e+01 0.000000000e+00
6.598137870e+01 4.780788000e+01 2.707964519e-04 2.705975681e-04 0.000000000e+00 4.780760941e+01 0.000000000e+00
6.994826574e+01 5.269583130e+01 2.425315944e-04 2.423742805e-04 0.000000000e+00 5.269558892e+01 0.000000000e+00
7.415364723e+01 5.674023819e+01 2.179928561e-04 2.178673457e-04 0.000000000e+00 5.674002032e+01 0.000000000e+00
7.861186177e+01 5.979510054e+01 1.926865750e-04 1.925878858e-04 0.000000000e+00 5.979490795e+01 0.000000000e+00
8.333811002e+01 6.180117434e+01 1.705279089e-04 1.704508512e-04 0.000000000e+00 6.180100388e+01 0.000000000e+00
8.834850651e+01 6.282582894e+01 1.525288846e-04 1.524671499e-04 0.000000000e+00 6.282567648e+01 0.000000000e+00
9.366013462e+01 6.266758513e+01 1.371794351e-04 1.371306604e-04 0.000000000e+00 6.266744800e+01 0.000000000e+00
9.929110477e+01 6.185611159e+01 7.738462026e-05 7.735948621e-05 0.000000000e+00 6.185603423e+01 0.000000000e+00
1.052606162e+02 5.975986382e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.975986382e+01 0.000000000e+00
1.115890226e+02 5.723475335e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.723475335e+01 0.000000000e+00
1.182979010e+02 5.445023799e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.445023799e+01 0.000000000e+00
1.254101260e+02 5.067140835e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.067140835e+01 0.000000000e+00
1.329499472e+02 4.703593830e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.703593830e+01 0.000000000e+00
1.409430725e+02 4.286913860e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.286913860e+01 0.000000000e+00
1.494167549e+02 3.871342308e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.871342308e+01 0.000000000e+00
1.583998862e+02 3.485196905e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.485196905e+01 0.000000000e+00
1.679230951e+02 3.097696084e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.097696084e+01 0.000000000e+00
1.780188519e+02 2.714353140e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.714353140e+01 0.000000000e+00
1.887215788e+02 2.396529249e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.396529249e+01 0.000000000e+00
2.000677676e+02 2.066506192e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.066506192e+01 0.000000000e+00
2.120961043e+02 1.799622654e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.799622654e+01 0.000000000e+00
2.248476003e+02 1.542378618e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.542378618e+01 0.000000000e+00
2.383657330e+02 1.307347382e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.307347382e+01 0.000000000e+00
2.526965935e+02 1.126178203e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.126178203e+01 0.000000000e+00
2.678890442e+02 9.442649642e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.442649642e+00 0.000000000e+00
2.839948849e+02 7.996193768e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.996193768e+00 0.000000000e+00
3.010690299e+02 6.688569850e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.688569850e+00 0.000000000e+00
3.191696949e+02 5.670056895e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.670056895e+00 0.000000000e+00
3.383585957e+02 4.682882168e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.682882168e+00 0.000000000e+00
3.587011583e+02 3.919675189e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.919675189e+00 0.000000000e+00
3.802667425e+02 3.232584250e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.232584250e+00 0.000000000e+00
4.031288779e+02 2.667681274e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.667681274e+00 0.000000000e+00
4.273655148e+02 2.199682646e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.199682646e+00 0.000000000e+00
4.530592901e+02 1.803859323e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.803859323e+00 0.000000000e+00
4.802978090e+02 1.482495342e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.482495342e+00 0.000000000e+00
5.091739433e+02 1.206716861e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.206716861e+00 0.000000000e+00
5.397861487e+02 9.857313872e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.857313872e-01 0.000000000e+00
5.722388000e+02 8.098065516e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.098065516e-01 0.000000000e+00
6.066425473e+02 6.653334448e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.653334448e-01 0.000000000e+00
6.431146930e+02 5.319695074e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.319695074e-01 0.000000000e+00
6.817795920e+02 4.364825062e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.364825062e-01 0.000000000e+00
7.227690754e+02 3.549558642e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.549558642e-01 0.000000000e+00
7.662229003e+02 2.858315201e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.858315201e-01 0.000000000e+00
8.122892262e+02 2.301494988e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.301494988e-01 0.000000000e+00
8.611251200e+02 1.857321300e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.857321300e-01 0.000000000e+00
9.128970918e+02 1.497104687e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.497104687e-01 0.000000000e+00
9.677816625e+02 1.233588877e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.233588877e-01 0.000000000e+00
1.025965966e+03 1.036399556e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.036399556e-01 0.000000000e+00
1.087648385e+03 9.188059752e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.188059752e-02 0.000000000e+00
1.153039233e+03 8.403989026e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.403989026e-02 0.000000000e+00
1.222361464e+03 7.499573692e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.499573692e-02 0.000000000e+00
1.295851439e+03 6.755272424e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.755272424e-02 0.000000000e+00
1.373759727e+03 6.092080456e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.092080456e-02 0.000000000e+00
1.456351964e+03 5.527592240e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.527592240e-02 0.000000000e+00
1.543909754e+03 4.932825478e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.932825478e-02 0.000000000e+00
1.636731634e+03 4.408452781e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.408452781e-02 0.000000000e+00
1.735134087e+03 3.961731439e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.961731439e-02 0.000000000e+00
1.839452624e+03 3.569909219e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.569909219e-02 0.000000000e+00
1.950042929e+03 3.202393616e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.202393616e-02 0.000000000e+00
2.067282068e+03 2.817495406e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.817495406e-02 0.000000000e+00
2.191569778e+03 2.564756731e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.564756731e-02 0.000000000e+00
2.323329827e+03 2.290037470e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.290037470e-02 0.000000000e+00
2.463011464e+03 2.058336678e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.058336678e-02 0.000000000e+00
2.611090944e+03 1.833644728e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.833644728e-02 0.000000000e+00
2.768073157e+03 1.620116141e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.620116141e-02 0.000000000e+00
2.934493346e+03 1.472578167e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.472578167e-02 0.000000000e+00
3.110918936e+03 1.309854481e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.309854481e-02 0.000000000e+00
3.297951463e+03 1.170211514e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.170211514e-02 0.000000000e+00
3.496228631e+03 1.042969598e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.042969598e-02 0.000000000e+00
3.706426483e+03 9.386381581e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.386381581e-03 0.000000000e+00
3.929261705e+03 8.377707008e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.377707008e-03 0.000000000e+00
4.165494073e+03 7.515316774e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.515316774e-03 0.000000000e+00
4.415929040e+03 6.691452135e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.691452135e-03 0.000000000e+00
4.681420487e+03 5.951090200e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.951090200e-03 0.000000000e+00
4.962873628e+03 5.306981314e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.306981314e-03 0.000000000e+00
