# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
9.929110477e+01 1.001209316e+03 4.027819318e-04 3.921999659e-04 0.000000000e+00 1.001208923e+03 0.000000000e+00
1.052606162e+02 9.338266848e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.338266848e+02 0.000000000e+00
1.115890226e+02 8.522730899e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.522730899e+02 0.000000000e+00
1.182979010e+02 7.861397012e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.861397012e+02 0.000000000e+00
1.254101260e+02 7.226347991e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.226347991e+02 0.000000000e+00
1.329499472e+02 6.586942595e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.586942595e+02 0.000000000e+00
1.409430725e+02 5.890868587e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.890868587e+02 0.000000000e+00
1.494167549e+02 5.103652818e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.103652818e+02 0.000000000e+00
1.583998862e+02 4.413635587e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.413635587e+02 0.000000000e+00
1.679230951e+02 3.733533118e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.733533118e+02 0.000000000e+00
1.780188519e+02 3.197966057e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.197966057e+02 0.000000000e+00
1.887215788e+02 2.735932120e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.735932120e+02 0.000000000e+00
2.000677676e+02 2.324277692e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.324277692e+02 0.000000000e+00
2.120961043e+02 1.980333741e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.980333741e+02 0.000000000e+00
2.248476003e+02 1.652881426e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.652881426e+02 0.000000000e+00
2.383657330e+02 1.407053886e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.407053886e+02 0.000000000e+00
2.526965935e+02 1.182536103e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.182536103e+02 0.000000000e+00
2.678890442e+02 9.830763872e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.830763872e+01 0.000000000e+00
2.839948849e+02 8.203107123e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.203107123e+01 0.000000000e+00
3.010690299e+02 6.788949101e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.788949101e+01 0.000000000e+00
3.191696949e+02 5.603166843e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.603166843e+01 0.000000000e+00
3.383585957e+02 4.660792479e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.660792479e+01 0.000000000e+00
3.587011583e+02 3.863556346e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.863556346e+01 0.000000000e+00
3.802667425e+02 3.171969397e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.171969397e+01 0.000000000e+00
4.031288779e+02 2.588176305e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.588176305e+01 0.000000000e+00
4.273655148e+02 2.109467034e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.109467034e+01 0.000000000e+00
4.530592901e+02 1.738282950e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.738282950e+01 0.000000000e+00
4.802978090e+02 1.426799003e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.426799003e+01 0.000000000e+00
5.091739433e+02 1.163821182e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.163821182e+01 0.000000000e+00
