# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
3.802667425e+02 9.835156088e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.835156088e+01 0.000000000e+00
4.031288779e+02 8.140379348e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.140379348e+01 0.000000000e+00
4.273655148e+02 6.673884934e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.673884934e+01 0.000000000e+00
4.530592901e+02 5.524854661e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.524854661e+01 0.000000000e+00
4.802978090e+02 4.504375530e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.504375530e+01 0.000000000e+00
5.091739433e+02 3.688611215e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.688611215e+01 0.000000000e+00
5.397861487e+02 3.030533883e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.030533883e+01 0.000000000e+00
5.722388000e+02 2.490155624e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.490155624e+01 0.000000000e+00
6.066425473e+02 2.021087983e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.021087983e+01 0.000000000e+00
6.431146930e+02 1.634396381e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.634396381e+01 0.000000000e+00
6.817795920e+02 1.348279989e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.348279989e+01 0.000000000e+00
7.227690754e+02 1.087261515e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.087261515e+01 0.000000000e+00
7.662229003e+02 8.860097609e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.860097609e+00 0.000000000e+00
8.122892262e+02 7.172887257e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.172887257e+00 0.000000000e+00
8.611251200e+02 5.786326781e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.786326781e+00 0.000000000e+00
9.128970918e+02 4.666313732e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.666313732e+00 0.000000000e+00
9.677816625e+02 3.784091741e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.784091741e+00 0.000000000e+00
1.025965966e+03 3.181863172e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.181863172e+00 0.000000000e+00
1.087648385e+03 2.871751123e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.871751123e+00 0.000000000e+00
1.153039233e+03 2.595273310e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.595273310e+00 0.000000000e+00
1.222361464e+03 2.326138143e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.326138143e+00 0.000000000e+00
1.295851439e+03 2.077941308e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.077941308e+00 0.000000000e+00
1.373759727e+03 1.894024579e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.894024579e+00 0.000000000e+00
1.456351964e+03 1.674271011e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.674271011e+00 0.000000000e+00
1.543909754e+03 1.525752011e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.525752011e+00 0.000000000e+00
1.636731634e+03 1.369643046e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.369643046e+00 0.000000000e+00
1.735134087e+03 1.233106116e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.233106116e+00 0.000000000e+00
1.839452624e+03 1.105945286e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.105945286e+00 0.000000000e+00
1.950042929e+03 9.922692552e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.922692552e-01 0.000000000e+00
2.067282068e+03 8.926680980e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.926680980e-01 0.000000000e+00
2.191569778e+03 7.954971389e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.954971389e-01 0.000000000e+00
2.323329827e+03 7.035335525e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.035335525e-01 0.000000000e+00
2.463011464e+03 6.417927323e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.417927323e-01 0.000000000e+00
2.611090944e+03 5.668300961e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.668300961e-01 0.000000000e+00
2.768073157e+03 5.101150364e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.101150364e-01 0.000000000e+00
