# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
1.153039233e+03 1.722486042e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.722486042e-02 0.000000000e+00
1.222361464e+03 1.600451030e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.600451030e-02 0.000000000e+00
1.295851439e+03 1.467935464e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.467935464e-02 0.000000000e+00
1.373759727e+03 1.351130942e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.351130942e-02 0.000000000e+00
1.456351964e+03 1.253501856e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.253501856e-02 0.000000000e+00
1.543909754e+03 1.147322264e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.147322264e-02 0.000000000e+00
1.636731634e+03 1.047571585e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.047571585e-02 0.000000000e+00
1.735134087e+03 9.562690536e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.562690536e-03 0.000000000e+00
1.839452624e+03 8.710221471e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.710221471e-03 0.000000000e+00
1.950042929e+03 7.941300768e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.941300768e-03 0.000000000e+00
2.067282068e+03 7.210086797e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.210086797e-03 0.000000000e+00
2.191569778e+03 6.529462360e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.529462360e-03 0.000000000e+00
2.323329827e+03 5.925778521e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.925778521e-03 0.000000000e+00
2.463011464e+03 5.375264428e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.375264428e-03 0.000000000e+00
2.611090944e+03 4.861931084e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.861931084e-03 0.000000000e+00
2.768073157e+03 4.424836724e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.424836724e-03 0.000000000e+00
2.934493346e+03 3.995102074e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.995102074e-03 0.000000000e+00
3.110918936e+03 3.593748696e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.593748696e-03 0.000000000e+00
3.297951463e+03 3.256341146e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.256341146e-03 0.000000000e+00
3.496228631e+03 2.927110180e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.927110180e-03 0.000000000e+00
