# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
6.994826574e+01 2.497630825e+01 2.430427340e-04 2.429764897e-04 0.000000000e+00 2.497606528e+01 0.000000000e+00
7.415364723e+01 2.536331517e+01 2.163819449e-04 2.163293554e-04 0.000000000e+00 2.536309884e+01 0.000000000e+00
7.861186177e+01 2.565934997e+01 1.922406246e-04 1.921994084e-04 0.000000000e+00 2.565915777e+01 0.000000000e+00
8.333811002e+01 2.572412353e+01 1.707396980e-04 1.707074116e-04 0.000000000e+00 2.572395282e+01 0.000000000e+00
8.834850651e+01 2.534844426e+01 1.526568308e-04 1.526313695e-04 0.000000000e+00 2.534829163e+01 0.000000000e+00
9.366013462e+01 2.515281951e+01 1.338241605e-04 1.338046173e-04 0.000000000e+00 2.515268570e+01 0.000000000e+00
9.929110477e+01 2.447052103e+01 7.687268379e-05 7.686249974e-05 0.000000000e+00 2.447044417e+01 0.000000000e+00
1.052606162e+02 2.374884936e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.374884936e+01 0.000000000e+00
1.115890226e+02 2.267651238e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.267651238e+01 0.000000000e+00
1.182979010e+02 2.184068282e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.184068282e+01 0.000000000e+00
1.254101260e+02 2.079625610e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.079625610e+01 0.000000000e+00
1.329499472e+02 1.979495372e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.979495372e+01 0.000000000e+00
1.409430725e+02 1.863110800e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.863110800e+01 0.000000000e+00
1.494167549e+02 1.702829632e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.702829632e+01 0.000000000e+00
1.583998862e+02 1.543031183e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.543031183e+01 0.000000000e+00
1.679230951e+02 1.387526960e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.387526960e+01 0.000000000e+00
1.780188519e+02 1.253880707e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.253880707e+01 0.000000000e+00
1.887215788e+02 1.116267004e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.116267004e+01 0.000000000e+00
2.000677676e+02 9.890784366e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.890784366e+00 0.000000000e+00
2.120961043e+02 8.727300361e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.727300361e+00 0.000000000e+00
2.248476003e+02 7.640363248e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.640363248e+00 0.000000000e+00
2.383657330e+02 6.712329729e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.712329729e+00 0.000000000e+00
2.526965935e+02 5.874525243e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.874525243e+00 0.000000000e+00
2.678890442e+02 4.990741421e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.990741421e+00 0.000000000e+00
2.839948849e+02 4.328222878e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.328222878e+00 0.000000000e+00
3.010690299e+02 3.672640741e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.672640741e+00 0.000000000e+00
3.191696949e+02 3.140912696e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.140912696e+00 0.000000000e+00
3.383585957e+02 2.670836149e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.670836149e+00 0.000000000e+00
3.587011583e+02 2.276318599e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.276318599e+00 0.000000000e+00
3.802667425e+02 1.895423289e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.895423289e+00 0.000000000e+00
4.031288779e+02 1.584488465e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.584488465e+00 0.000000000e+00
4.273655148e+02 1.335504013e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.335504013e+00 0.000000000e+00
4.530592901e+02 1.121608487e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.121608487e+00 0.000000000e+00
4.802978090e+02 9.252305040e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.252305040e-01 0.000000000e+00
5.091739433e+02 7.561888617e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.561888617e-01 0.000000000e+00
5.397861487e+02 6.355245923e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.355245923e-01 0.000000000e+00
5.722388000e+02 5.183146902e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.183146902e-01 0.000000000e+00
6.066425473e+02 4.316100001e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.316100001e-01 0.000000000e+00
6.431146930e+02 3.505484010e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.505484010e-01 0.000000000e+00
6.817795920e+02 2.888613468e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.888613468e-01 0.000000000e+00
7.227690754e+02 2.354026129e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.354026129e-01 0.000000000e+00
7.662229003e+02 1.920401184e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.920401184e-01 0.000000000e+00
8.122892262e+02 1.585535730e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.585535730e-01 0.000000000e+00
8.611251200e+02 1.299467141e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.299467141e-01 0.000000000e+00
9.128970918e+02 1.054157858e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.054157858e-01 0.000000000e+00
9.677816625e+02 8.612691919e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.612691919e-02 0.000000000e+00
1.025965966e+03 7.337290373e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.337290373e-02 0.000000000e+00
1.087648385e+03 6.644638866e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.644638866e-02 0.000000000e+00
1.153039233e+03 6.029653539e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.029653539e-02 0.000000000e+00
1.222361464e+03 5.476486567e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.476486567e-02 0.000000000e+00
1.295851439e+03 4.832365118e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.832365118e-02 0.000000000e+00
1.373759727e+03 4.416995383e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.416995383e-02 0.000000000e+00
1.456351964e+03 3.938980570e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.938980570e-02 0.000000000e+00
1.543909754e+03 3.568722930e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.568722930e-02 0.000000000e+00
1.636731634e+03 3.230180354e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.230180354e-02 0.000000000e+00
1.735134087e+03 2.894405395e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.894405395e-02 0.000000000e+00
1.839452624e+03 2.604412756e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.604412756e-02 0.000000000e+00
1.950042929e+03 2.356263776e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.356263776e-02 0.000000000e+00
2.067282068e+03 2.099908652e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.099908652e-02 0.000000000e+00
2.191569778e+03 1.912266904e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.912266904e-02 0.000000000e+00
2.323329827e+03 1.704740909e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.704740909e-02 0.000000000e+00
2.463011464e+03 1.527223686e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.527223686e-02 0.000000000e+00
2.611090944e+03 1.373905538e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.373905538e-02 0.000000000e+00
2.768073157e+03 1.227489475e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.227489475e-02 0.000000000e+00
2.934493346e+03 1.105536404e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.105536404e-02 0.000000000e+00
3.110918936e+03 9.838453657e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.838453657e-03 0.000000000e+00
3.297951463e+03 8.811925608e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.811925608e-03 0.000000000e+00
3.496228631e+03 7.832378909e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.832378909e-03 0.000000000e+00
3.706426483e+03 6.979587378e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.979587378e-03 0.000000000e+00
3.929261705e+03 6.275681172e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.275681172e-03 0.000000000e+00
4.165494073e+03 5.602358153e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.602358153e-03 0.000000000e+00
4.415929040e+03 4.941635338e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.941635338e-03 0.000000000e+00
4.681420487e+03 4.509017998e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.509017998e-03 0.000000000e+00
4.962873628e+03 3.992827069e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.992827069e-03 0.000000000e+00
5.261248100e+03 3.590449436e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.590449436e-03 0.000000000e+00
5.577561237e+03 3.217445153e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.217445153e-03 0.000000000e+00
5.912891535e+03 2.852815028e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.852815028e-03 0.000000000e+00
6.268382331e+03 2.534583468e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.534583468e-03 0.000000000e+00
6.645245699e+03 2.256475555e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.256475555e-03 0.000000000e+00
7.044766588e+03 2.006224477e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.006224477e-03 0.000000000e+00
7.468307196e+03 1.795354690e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.795354690e-03 0.000000000e+00
7.917311621e+03 1.619884557e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.619884557e-03 0.000000000e+00
8.393310782e+03 1.443988199e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.443988199e-03 0.000000000e+00
8.897927636e+03 1.285625105e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.285625105e-03 0.000000000e+00
9.432882717e+03 1.146298983e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.146298983e-03 0.000000000e+00
1.000000000e+04 9.300765537e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.300765537e-04 0.000000000e+00
